Year,Make,Model,Trim,Body,Transmission,VIN,State,Condition,Odometer,Color,Interior,Seller,MMR,SellingPrice,SaleDate
2015,Kia,Sorento,LX,SUV,automatic,5xykt3a69fg594482,fl,49,12327,burgundy,black,kia motors america  inc,19450,19500,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xykt3a63fg556018,fl,5,10579,red,black,napleton's hyundai,19250,17200,Thu Jan 22 2015 02:05:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xykt3a64fg585981,fl,5,14984,gray,black,kia motors america  inc,19300,19000,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xyktca65fg586119,fl,49,16083,white,black,kia motors america  inc,20400,18800,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xyktca66fg600612,fl,49,20316,black,gray,kia motors america  inc,19950,19000,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xykt3a61fg557782,fl,47,15661,burgundy,black,kia motors america  inc,19250,18400,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xykt3a62fg557290,fl,47,20592,silver,gray,kia motors america  inc,18950,18200,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xykt3a67fg556216,ga,47,14056,gray,black,kia motors america  inc,19350,19500,Thu Feb 05 2015 02:00:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xykt3a68fg587796,fl,44,15475,black,gray,kia motors america  inc,19250,18500,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xykt3a61fg594931,fl,48,7712,burgundy,black,kia motors america  inc,19700,19800,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xykt3a60fg592362,fl,5,14623,black,black,kia motors america  inc,19300,19000,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xyktca63fg585728,fl,49,20231,burgundy,black,kia motors america  inc,19950,18400,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xyktca69fg585894,fl,5,17750,black,gray,kia motors america  inc,20300,19300,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Sportage,LX,SUV,automatic,kndpb3ac0e7562739,fl,49,11966,gray,black,kia motors america  inc,16350,16200,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xyktca60fg585721,fl,5,18328,silver,gray,kia motors america  inc,20200,18800,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Soul,+,Wagon,automatic,kndjp3a5xe7077730,ga,47,16508,white,black,kia motors america  inc,13900,14000,Thu Feb 05 2015 02:00:00 GMT-0800 (PST)
2014,Kia,Soul,+,Wagon,automatic,kndjp3a51e7005251,fl,37,32678,green,black,avis corporation,13450,13300,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2014,Kia,Sportage,LX,SUV,automatic,kndpb3ac0e7562241,fl,5,12746,gray,black,kia motors america  inc,16300,16200,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Sorento,LX,SUV,automatic,5xykt4a63eg449507,fl,46,41611,white,black,kia motors america  inc/company cars,15800,18000,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Sorento,LX,SUV,automatic,5xykt3a62eg518441,tx,49,15948,blue,black,kia motors america  inc,17500,18500,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
2014,Kia,Sorento,LX,SUV,automatic,5xykt3a69eg513432,ga,45,15750,purple,gray,kia motors america  inc,17900,20800,Thu Feb 05 2015 02:00:00 GMT-0800 (PST)
2014,Kia,Sportage,LX,SUV,automatic,kndpb3acxe7550646,fl,47,14247,white,gray,kia motors america  inc,16200,16200,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Sportage,LX,SUV,automatic,kndpb3ac3e7562363,fl,26,13078,white,black,kia motors america  inc,16250,15800,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Sorento,LX,SUV,automatic,5xyktca66eg469275,oh,47,11465,silver,gray,hyundai motor finance,19050,19700,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Sportage,LX,SUV,automatic,kndpb3ac8e7621956,ca,48,8188,blue,black,kia motors finance,16150,17800,Tue Jan 27 2015 04:30:00 GMT-0800 (PST)
2014,Kia,Sportage,LX,SUV,automatic,kndpbcac0e7554172,mn,47,26394,blue,black,certified auto center inc,17250,16700,Thu Jan 22 2015 02:45:00 GMT-0800 (PST)
2014,Kia,Sedona,LX,Minivan,automatic,kndmg4c74e6552330,fl,35,34779,white,beige,gsp transportation inc,14250,14900,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Sorento,LX,SUV,automatic,5xykt4a61eg494073,ga,49,12248,blue,black,kia motors america  inc,18200,21000,Thu Feb 05 2015 02:00:00 GMT-0800 (PST)
2014,Kia,Soul,+,Wagon,automatic,kndjp3a53e7710892,oh,49,3577,red,black,kings honda,14200,14300,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a70eg344455,fl,46,13751,burgundy,tan,kia motors america  inc,15500,15800,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a71eg329723,fl,44,6951,gray,gray,kia motors america  inc,15900,15900,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a75eg344175,fl,47,9413,gray,gray,kia motors america  inc,15750,15400,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a75eg314805,fl,49,19139,white,gray,kia motors america  inc,15150,15400,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a70eg340647,fl,44,19796,burgundy,gray,kia motors america  inc,15150,15200,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a78eg345207,fl,43,8262,gray,gray,kia motors america  inc,15800,15800,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a75eg345259,fl,41,10299,gray,gray,kia motors america  inc,15700,15400,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a72eg345056,fl,45,15227,burgundy,tan,kia motors america  inc,15400,15100,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a7xeg280716,mo,39,37935,black,beige,avis corporation,13650,13800,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a74eg346287,fl,49,6857,gray,gray,kia motors america  inc,15900,15200,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a75eg346234,fl,49,9664,black,beige,kia motors america  inc,15700,16000,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a70eg328255,fl,47,20242,white,beige,kia motors america  inc,15100,15400,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a79eg344938,fl,48,15829,silver,gray,kia motors america  inc,15350,15500,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a71eg347607,fl,4,14543,silver,gray,kia motors america  inc,15450,15500,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a7xeg272969,fl,39,17717,red,beige,fiserv/citizens auto finance,14750,13800,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a71eg289742,ca,46,8177,white,gray,kia motors finance,15250,16700,Tue Jan 27 2015 04:30:00 GMT-0800 (PST)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a68e5219294,fl,5,19889,silver,black,kia motors america  inc,12250,12600,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Optima,LX Hybrid,Sedan,automatic,knagm4ad7e5065303,fl,44,14586,blue,tan,kia motors america  inc,16950,15500,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a77eg346073,fl,42,13488,purple,beige,kia motors america  inc,15500,15300,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Optima,LX Hybrid,Sedan,automatic,knagm4ad4e5064691,fl,42,9628,black,black,kia motors america  inc,17250,16200,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a78eg329928,fl,43,13807,silver,gray,kia motors america  inc,15500,15700,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a7xeg345936,fl,43,13345,white,gray,kia motors america  inc,15500,15500,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a73eg345051,fl,46,21138,red,tan,kia motors america  inc,15050,15400,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xykt3a64fg594163,fl,5,10119,white,black,kia motors america  inc,19550,19500,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xykt3a65fg556988,ga,48,9175,black,black,kia motors america  inc,19700,19800,Thu Feb 05 2015 02:00:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xyktca60fg586111,fl,5,19247,white,beige,kia motors america  inc,20100,18700,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xykt3a61fg557135,fl,5,17368,gray,gray,kia motors america  inc,19150,18500,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xyktca62fg586059,fl,42,17802,white,black,kia motors america  inc,20200,19000,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xykt3a68fg595204,fl,5,7686,black,black,kia motors america  inc,19700,19700,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xykt3a66fg592379,fl,48,12737,black,gray,kia motors america  inc,19400,19000,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xykt3a64fg556786,fl,45,20429,white,tan,kia motors america  inc,19000,18200,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2008,Kia,Sorento,EX,SUV,automatic,kndjd736x85789953,nc,37,127517,blue,gray,best of clinton inc,4975,6000,Fri Jan 23 2015 01:30:00 GMT-0800 (PST)
2010,Kia,Sedona,Base,Minivan,automatic,kndmg4c33a6347282,ca,34,28045,black,gray,the motor car group inc,9725,10300,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
2010,Kia,Optima,EX,Sedan,automatic,knagh4a81a5439552,nc,29,63022,red,gray,santander consumer,7800,7000,Mon Jan 26 2015 01:30:00 GMT-0800 (PST)
2010,Kia,Optima,LX,Sedan,automatic,knagg4a80a5401703,fl,34,64895,black,gray,expert auto group inc,7750,7100,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
2010,Kia,Soul,!,Wagon,automatic,kndjt2a24a7702886,md,39,61394,silver,gray,wells fargo dealer services,8650,8900,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2010,Kia,Soul,!,Wagon,automatic,kndjt2a29a7088031,md,38,65449,silver,black,wells fargo dealer services,8475,8500,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2010,Kia,Soul,!,Wagon,automatic,kndjt2a29a7148650,ga,33,114133,gray,black,capital one auto finance,6350,6000,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2010,Kia,Soul,!,Wagon,automatic,kndjt2a26a7058677,or,22,41509,brown,brown,gm financial,9300,8500,Tue Jan 27 2015 04:00:00 GMT-0800 (PST)
2010,Kia,Sedona,Base,Minivan,automatic,kndmg4c34a6329485,nc,33,187995,white,gray,ge fleet services for itself/servicer,4600,4100,Tue Jan 27 2015 01:15:00 GMT-0800 (PST)
2010,Kia,Optima,LX,Sedan,automatic,knagg4a85a5423860,tn,22,109496,black,—,santander consumer,5275,1900,Tue Jan 27 2015 02:00:00 GMT-0800 (PST)
2009,Kia,Optima,LX,Sedan,automatic,knage228695354486,nc,21,80941,gray,gray,primeritus remarketing/marine fcu,5900,4800,Mon Jan 26 2015 01:00:00 GMT-0800 (PST)
2009,Kia,Sedona,EX,Minivan,automatic,kndmb233x96277620,nj,29,86360,silver,gray,autolenders liquidation center,4400,4600,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
2009,Kia,Rio,SX,Sedan,manual,knade223196516512,fl,34,54296,orange,gray,credit acceptance corp/vrs/southfield,5600,4000,Thu Feb 12 2015 09:00:00 GMT-0800 (PST)
2009,Kia,Sportage,LX,SUV,manual,kndjf724397582840,md,43,31818,white,black,wells fargo dealer services,8800,9400,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2008,Kia,Sorento,LX,SUV,automatic,kndjd735985861006,oh,29,62047,black,gray,santander consumer,6600,7100,Tue Jan 27 2015 04:00:00 GMT-0800 (PST)
2008,Kia,Spectra,EX,Sedan,automatic,knafe121x85500850,tx,19,197699,white,gray,dt credit corporation,1100,700,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
2010,Kia,Optima,LX,Sedan,automatic,knagg4a83a5379776,oh,29,88416,silver,gray,santander consumer,6175,6000,Tue Jan 27 2015 04:00:00 GMT-0800 (PST)
2008,Kia,Sportage,LX,SUV,automatic,kndje723487469780,oh,36,115072,gray,black,wells fargo dealer services,5625,5000,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
2008,Kia,Optima,LX,Sedan,automatic,knage123185195213,nc,19,170964,silver,gray,primeritus remarketing/atlas,1850,1600,Mon Jan 26 2015 01:30:00 GMT-0800 (PST)
2008,Kia,Sportage,LX,SUV,automatic,kndjf723087474794,fl,28,84135,green,black,credit acceptance corp/vrs/southfield,6275,6300,Thu Feb 12 2015 09:00:00 GMT-0800 (PST)
2008,Kia,Rondo,LX,Wagon,automatic,knafg526287168503,fl,26,85076,blue,—,miscellaneous marshalling-manheim lakeland,4600,4100,Thu Jan 22 2015 07:00:00 GMT-0800 (PST)
2008,Kia,Sportage,LX,SUV,automatic,kndjf724187505494,tx,28,103735,gray,black,dt credit corporation,4725,3800,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
2008,Kia,Optima,LX,Sedan,automatic,knage123085203897,md,22,105986,white,beige,credit acceptance corp/vrs/southfield,3625,2500,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2007,Kia,Sportage,LX,SUV,automatic,kndjf724377312150,nc,19,110017,silver,black,primeritus remarketing / chesterfield impor,4250,3400,Mon Feb 23 2015 01:30:00 GMT-0800 (PST)
2007,Kia,Sorento,LX,SUV,automatic,kndjc736975681082,ga,19,139660,silver,gray,nalley infiniti decatur,3750,3000,Tue Jan 27 2015 05:00:00 GMT-0800 (PST)
2007,Kia,Spectra,EX,Sedan,manual,knafe121675382200,ny,28,82327,black,gray,dt credit corporation,2725,2500,Thu Jan 29 2015 01:15:00 GMT-0800 (PST)
2007,Kia,Sedona,LX,Minivan,automatic,kndmb233576183030,nc,34,143298,black,tan,marine chevrolet cadillac,3050,2950,Fri Jan 23 2015 01:30:00 GMT-0800 (PST)
2007,Kia,Rio,LX,Sedan,automatic,knade123976237378,tn,19,139057,beige,tan,santander consumer,2650,2600,Tue Jan 27 2015 02:30:00 GMT-0800 (PST)
2006,Kia,Amanti,Base,Sedan,automatic,knald124165086418,md,19,138656,blue,gray,wells fargo dealer services,1800,2100,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2006,Kia,Spectra,EX,Sedan,manual,knafe121265371953,ga,19,115350,red,beige,infinity funding service inc,2500,1700,Thu Feb 19 2015 10:00:00 GMT-0800 (PST)
2006,Kia,Optima,LX,Sedan,manual,knage123965038283,md,1,105446,blue,gray,credit acceptance corp/vrs/southfield,2225,900,Tue Feb 10 2015 05:00:00 GMT-0800 (PST)
2011,Kia,Sorento,LX,SUV,automatic,5xyktda29bg141752,ny,34,55263,green,gray,navy federal credit union,13300,12800,Thu Jan 22 2015 01:15:00 GMT-0800 (PST)
2012,Kia,Sportage,SX,SUV,automatic,kndpcca6xc7287806,tn,46,40447,—,black,ford-lincoln dealer program,20000,19900,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
2012,Kia,Sedona,LX,Minivan,automatic,kndmg4c72c6480556,ca,26,60727,red,gray,dtg operations inc,10400,10600,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
2012,Kia,Rio,EX,Hatchback,automatic,knadn5a31c6031183,oh,28,47180,red,black,wells fargo dealer services,8875,8000,Tue Jan 27 2015 04:00:00 GMT-0800 (PST)
2012,Kia,Forte,EX,Sedan,automatic,knafu4a23c5625230,oh,35,25628,gray,black,hyundai motor finance,9600,9400,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2012,Kia,Sedona,LX,Minivan,automatic,kndmg4c78c6485972,va,24,31505,red,gray,gm financial,11900,12500,Wed Jan 28 2015 01:30:00 GMT-0800 (PST)
2012,Kia,Optima,SX,Sedan,automatic,5xxgr4a67cg020540,fl,2,34836,black,—,kia motors finance,17900,16700,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2012,Kia,Soul,Base,Wagon,automatic,kndjt2a50c7466458,ne,41,37426,green,black,classic chevrolet cadillac,9625,9700,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
2012,Kia,Soul,Base,Wagon,automatic,kndjt2a57c7478834,oh,32,31888,gray,black,hyundai motor finance,10100,9200,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2012,Kia,Optima,Hybrid,Sedan,automatic,knagm4ad1c5031869,fl,44,13884,silver,black,transfleet us llc,14500,16000,Thu Jan 22 2015 01:50:00 GMT-0800 (PST)
2012,Kia,Optima,LX,Sedan,automatic,knagm4a72c5275394,fl,43,52157,white,gray,kia motors finance,11050,11800,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2012,Kia,Sorento,LX,SUV,automatic,5xyktca68cg290992,oh,37,40898,gray,black,wells fargo dealer services,14750,14200,Tue Jan 27 2015 04:00:00 GMT-0800 (PST)
2011,Kia,Forte,EX,Hatchback,automatic,knafu5a20b5429086,tx,32,74232,black,gray,gm financial,7425,5300,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
2011,Kia,Optima,LX,Sedan,automatic,knagm4a70b5136413,nv,32,42948,red,beige,unique autos,10800,11800,Fri Jan 23 2015 03:45:00 GMT-0800 (PST)
2011,Kia,Forte,EX,Sedan,automatic,knafu4a29b5363485,oh,36,67714,gray,gray,hyundai motor finance,7150,6600,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2011,Kia,Forte,EX,Sedan,automatic,knafu4a27b5363839,oh,2,76695,red,gray,santander consumer,6750,5000,Tue Jan 27 2015 04:00:00 GMT-0800 (PST)
2006,Kia,Sedona,LX,Minivan,automatic,kndmb233266039949,tx,19,87676,silver,gray,dt credit corporation,3550,2500,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
2011,Kia,Soul,!,Wagon,manual,kndjt2a25b7734327,oh,29,76996,black,black,hyundai motor finance,7925,7800,Tue Jul 07 2015 08:00:00 GMT-0700 (PDT)
2011,Kia,Sorento,LX,SUV,automatic,5xykt4a28bg098943,ca,36,54228,beige,black,crb auto finance,12300,14000,Wed Feb 11 2015 04:30:00 GMT-0800 (PST)
2011,Kia,Sorento,Base,SUV,manual,5xykt3a16bg007413,oh,35,119874,black,gray,hyundai motor finance,9350,7900,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2011,Kia,Soul,!,Wagon,automatic,kndjt2a26b7282212,oh,38,77777,white,black,hyundai motor finance,8425,9200,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2011,Kia,Soul,!,Wagon,automatic,kndjt2a2xb7287705,tx,43,119402,red,black,dt credit corporation,7000,6000,Tue Feb 03 2015 03:00:00 GMT-0800 (PST)
2011,Kia,Sportage,Base,SUV,manual,kndpb3a24b7014584,sc,36,68559,red,gray,payless car sales,10800,10200,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
2011,Kia,Soul,!,Wagon,automatic,kndjt2a28b7341406,oh,34,52226,silver,black,wells fargo dealer services,9900,8400,Tue Feb 03 2015 04:00:00 GMT-0800 (PST)
2011,Kia,Sorento,LX,SUV,automatic,5xyktda29bg135546,ga,37,65106,white,black,drivetime,12650,12000,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
2011,Kia,Sorento,EX,SUV,automatic,5xyku4a23bg020485,tx,29,55044,gray,black,massey cadillac,14950,13700,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
2011,Kia,Sorento,EX,SUV,automatic,5xykuda20bg094169,fl,24,10426,gray,black,atlantic motors llc,19050,14000,Thu Feb 19 2015 11:25:00 GMT-0800 (PST)
2011,Kia,Soul,!,Wagon,automatic,kndjt2a27b7339372,fl,28,50541,silver,black,kia motors finance,9975,8400,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
2011,Kia,Soul,!,Wagon,automatic,kndjt2a28b7298900,oh,35,89476,gray,black,hyundai motor finance,7675,8300,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2011,Kia,Sorento,EX,SUV,automatic,5xykuca18bg085964,ne,36,68933,beige,black,eckley auto brokers inc,14850,16600,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
2011,Kia,Rio,LX,Sedan,automatic,knadh4a35b6930712,ca,37,81746,white,beige,tustin buick pontiac gmc hummer,4850,6900,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
2014,Kia,Forte,EX,Sedan,automatic,knafx4a88e5078163,ga,38,20007,white,black,kia motors america  inc,13000,12300,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xyktca60fg570720,ga,44,8923,silver,gray,kia motors america  inc,21500,21100,Thu Feb 05 2015 02:00:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xyktca69fg586074,fl,49,10216,white,beige,kia motors america  inc,21100,20100,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xyktca67fg585733,fl,49,15311,burgundy,black,kia motors america  inc,20500,18900,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xyktca65fg600410,fl,49,10328,white,tan,kia motors america  inc,21100,19500,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xyktca68fg586423,fl,47,13729,gray,black,kia motors america  inc,20700,19900,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xyktca60fg596931,fl,46,10132,white,black,kia motors america  inc,21100,19900,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xyktca6xfg597763,fl,44,9154,burgundy,tan,kia motors america  inc,21200,20400,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xyktca64fg592218,fl,5,12494,gray,gray,kia motors america  inc,20800,19700,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xyktca61fg600050,fl,5,13240,gray,gray,kia motors america  inc,20800,19600,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xyktca68fg597695,fl,5,11414,silver,black,kia motors america  inc,21000,19900,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a6xe5219684,fl,44,17704,gray,gray,kia motors america  inc,12350,11800,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a61e5220822,fl,43,18225,black,black,kia motors america  inc,12300,11600,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a6xe5241796,fl,44,18915,silver,gray,kia motors america  inc,12300,12300,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a61e5217189,tx,5,7026,red,gray,kia motors america  inc,12750,13500,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a67e5192573,oh,44,9787,silver,black,hyundai motor finance,12600,13000,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xyktca63fg586717,fl,49,13530,burgundy,tan,kia motors america  inc,20700,19700,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a65e5236215,fl,43,13701,white,black,kia motors america  inc,12550,12100,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Forte,LX,Sedan,manual,knafk4a64e5136945,nc,46,21632,black,black,meridian remarketing,12200,11500,Mon Feb 02 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a69e5220020,fl,42,17412,black,black,kia motors america  inc,12350,11600,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a69e5098100,fl,28,38311,white,black,avis corporation,11200,10600,Fri Feb 20 2015 09:50:00 GMT-0800 (PST)
2014,Kia,Forte,EX,Sedan,automatic,knafx4a8xe5078519,ga,37,16447,black,black,kia motors america  inc,12550,13100,Thu Feb 05 2015 02:00:00 GMT-0800 (PST)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a64e5236058,fl,49,7922,blue,black,kia motors america  inc,12850,12900,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a69e5137753,fl,5,6665,silver,black,kia motors america  inc/company cars,12900,13100,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a62e5241856,fl,48,12011,silver,gray,kia motors america  inc,12650,12500,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a66e5236952,fl,43,9576,white,gray,kia motors america  inc,12750,12000,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a63e5233765,fl,44,9372,white,black,kia motors america  inc,12800,13200,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a65e5211072,tx,47,6126,silver,gray,kia motors america  inc,12750,13300,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
